sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
6,9,939,14.564,1.075,96.2,47.867,20.2,3.6832,0.85714,,0.4520083,26.029082016150156
6,9,939,15.177,0.613,143.5,47.3,19.0,4.2546,0.10191,,0.021568954,26.029082016150156
6,9,941,5.46,5.46,1.0,1.0,16.3,8.1827,0.2,,4.7212644,26.029082016150156
6,9,941,7.926,2.466,3.0,2.0,16.3,8.1317,0.0,,2.7354677,26.029082016150156
6,9,941,8.154,0.228,6.0,3.0,16.3,7.2134,0.0,,1.4558516,26.029082016150156
6,9,941,9.1971,1.0431,24.25,18.25,17.6,3.6832,0.10929,,1.4449902,26.029082016150156
6,9,941,9.3429,0.145799999999999,48.5,24.25,17.3,5.4994,0.0,,1.1461067,26.029082016150156
6,9,941,9.6087,0.2658,92.75,44.25,13.5,3.7343,0.12641,,0.18656582,26.029082016150156
6,9,941,11.429,1.8203,141.92,49.17,17.9,4.4893,0.0,,0.8677923,26.029082016150156
6,9,946,1.028,1.028,1.0,1.0,10.0,9.6927,0.0,,1.6594625,26.029082016150156
6,9,946,1.802,0.774,3.0,2.0,10.0,9.6927,0.0,,1.932596,26.029082016150156
6,9,946,2.4432,0.6412,5.75,2.75,10.0,9.6927,0.0,,1.4042342,26.029082016150156
6,9,946,4.9453,2.5021,24.833,19.083,7.0,10.458,0.0,,4.1067986,26.029082016150156
6,9,946,7.1809,2.2356,49.083,24.25,8.0,5.1014,0.0,,0.7724404,26.029082016150156
6,9,946,9.6064,2.4255,93.167,44.084,3.5,4.0812,0.077098,,1.8703821,26.029082016150156
6,9,946,10.915,1.3086,147.33,54.163,9.5,4.8464,0.0,,0.93907255,26.029082016150156
6,9,947,0.57,0.57,1.0833,1.0833,14.0,16.1,2.4,,1.3733339,26.029082016150156
6,9,947,0.854,0.284,3.0833,2.0,14.0,15.814,0.0,,1.6155622,26.029082016150156
6,9,947,1.124,0.27,6.0833,3.0,14.0,16.784,0.0,,1.0727754,26.029082016150156
6,9,947,1.646,0.522,24.083,17.9997,14.0,5.6014,0.0,,1.1561713,26.029082016150156
6,9,947,1.31,-0.336,48.083,24.0,16.0,14.141,0.0,,1.2519093,26.029082016150156
6,9,947,2.558,1.248,97.833,49.75,17.0,28.374,0.045833,,1.6310835,26.029082016150156
6,9,947,2.8849,0.3269,145.17,47.337,13.5,21.457,0.025696,,0.46116978,26.029082016150156
6,9,950,1.95,1.95,1.0,1.0,10.0,9.6927,0.0,,1.6973467,26.029082016150156
6,9,950,5.474,3.524,3.0,2.0,10.0,9.6927,0.0,,1.9400871,26.029082016150156
6,9,950,9.218,3.744,6.0,3.0,10.0,9.6927,0.0,,1.4014249,26.029082016150156
6,9,950,14.773,5.555,25.667,19.667,7.0,10.458,0.0,,4.232695,26.029082016150156
6,9,950,16.158,1.385,50.0,24.333,8.0,5.1014,0.0,,0.7787213,26.029082016150156
6,9,950,20.446,4.288,94.167,44.167,3.5,4.0812,0.076923,,1.9036963,26.029082016150156
6,9,950,22.015,1.569,148.58,54.413,9.5,4.8464,0.0,,0.9352247,26.029082016150156
6,9,963,1.914,1.914,1.0,1.0,10.0,9.6927,0.0,,1.6897578,26.029082016150156
6,9,963,4.394,2.48,3.0,2.0,10.0,9.6927,0.0,,1.9371524,26.029082016150156
6,9,963,6.152,1.758,6.0,3.0,10.0,9.6927,0.0,,1.4022365,26.029082016150156
6,9,963,12.761,6.609,25.5,19.5,7.0,10.458,0.0,,4.214792,26.029082016150156
6,9,963,13.417,0.656000000000001,49.75,24.25,8.0,5.1014,0.0,,0.7862548,26.029082016150156
6,9,963,14.572,1.155,93.917,44.167,3.5,4.0812,0.12364,,1.89693,26.029082016150156
6,9,963,16.102,1.53,148.42,54.503,9.5,4.8464,0.0,,0.9269956,26.029082016150156
6,9,970,4.52,4.52,1.0167,1.0167,17.0,2.7548,2.2,,2.3988333,26.029082016150156
6,9,970,8.348,3.828,3.0167,2.0,17.0,2.7548,0.0,,1.9262533,26.029082016150156
6,9,970,9.938,1.59,6.0167,3.0,17.0,2.7548,0.0,,1.0428953,26.029082016150156
6,9,970,12.216,2.278,23.767,17.7503,14.0,3.8057,0.52809,,1.344646,26.029082016150156
6,9,970,13.311,1.095,47.517,23.75,16.0,4.071,0.02521,,0.75842434,26.029082016150156
6,9,970,14.068,0.757,94.767,47.25,15.0,2.8874,0.054968,,0.5995956,26.029082016150156
6,9,970,13.869,-0.199,144.6,49.833,16.0,2.1018,0.084337,,0.123095244,26.029082016150156
6,9,1118,35.472,35.472,24.0,24.0,11.57,1.4036,0.0,,23.709297,26.029082016150156
6,9,1118,39.864,4.392,48.0,24.0,14.15,1.5302,0.0,,3.0235984,26.029082016150156
6,9,1118,40.992,1.128,72.0,24.0,18.18,1.6107,0.0,,0.8932751,26.029082016150156
6,9,1118,42.729,1.737,168.5,96.5,13.18,1.2771,0.7171,,0.16287315,26.029082016150156
6,9,1148,3.0608,3.0608,1.85,1.85,12.7,7.4,0.0,,1.9075639,26.029082016150156
6,9,1148,8.4688,5.408,5.85,4.0,13.2,7.3,0.025,,1.8942072,26.029082016150156
6,9,1148,12.981,4.5122,23.9,18.05,6.7,3.77,0.01108,,1.1319611,26.029082016150156
6,9,1148,15.458,2.477,50.817,26.917,10.3,3.72,0.0037152,,2.3607628,26.029082016150156
6,9,1148,16.038,0.58,72.3,21.483,11.6,5.14,0.30722,,0.9028143,26.029082016150156
6,9,1148,17.051,1.013,144.72,72.42,10.7,2.93,0.022094,,0.6020455,26.029082016150156
6,9,1148,17.308,0.257000000000001,168.03,23.31,11.4,2.53,0.03431,,0.9319568,26.029082016150156
6,9,1159,0.363,0.363,1.5,1.5,13.35,2.0,0.0,,0.45352292,26.029082016150156
6,9,1159,1.1096,0.7466,5.45,3.95,12.57,2.32,0.0,,2.8532522,26.029082016150156
6,9,1159,1.4639,0.3543,23.167,17.717,9.89,2.22,0.0,,2.5767636,26.029082016150156
6,9,1159,2.6481,1.1842,70.533,47.366,10.94,2.65,0.0,,2.1943579,26.029082016150156
6,9,1159,3.6862,1.0381,174.35,103.817,9.71,4.7,0.0,,0.67115563,26.029082016150156
6,9,1198,1.675,1.675,1.0,1.0,5.2,5.1131,0.2,,0.82821923,26.029082016150156
6,9,1198,1.7276,0.0526,5.05,4.05,4.4,4.5202,0.098765,,1.2746713,26.029082016150156
6,9,1198,2.0874,0.3598,27.533,22.483,5.7,2.6677,0.0,,1.3821938,26.029082016150156
6,9,1198,3.4176,1.3302,53.617,26.084,6.6,2.89,0.0,,0.62797666,26.029082016150156
6,9,1198,3.7266,0.309,81.7,28.083,7.9,4.8167,0.0,,0.9086457,26.029082016150156
6,9,1198,5.3561,1.6295,146.88,65.18,6.4,2.5195,0.00061365,,0.88734347,26.029082016150156
6,9,1201,1.29,1.29,1.0,1.0,5.2,5.1131,0.2,,2.6107194,26.029082016150156
6,9,1201,2.474,1.184,5.0,4.0,4.2,4.372,0.125,,1.1053953,26.029082016150156
6,9,1201,3.6015,1.1275,26.683,21.683,5.7,2.5936,0.0,,1.3744764,26.029082016150156
6,9,1201,7.6367,4.0352,52.55,25.867,6.6,2.89,0.0,,0.9923176,26.029082016150156
6,9,1201,7.8064,0.1697,80.833,28.283,7.9,4.8167,0.0,,1.2334092,26.029082016150156
6,9,1201,8.7937,0.987299999999999,146.65,65.817,6.4,2.5195,0.00060775,,0.618015,26.029082016150156
6,9,1210,2.8849,2.8849,1.0833,1.0833,16.3,3.5106,0.0,,2.6328309,26.029082016150156
6,9,1210,8.5489,5.664,5.0833,4.0,16.1,3.8032,0.0,,3.1358254,26.029082016150156
6,9,1210,11.275,2.7261,22.9,17.8167,11.0,2.3404,0.0056127,,4.745585,26.029082016150156
6,9,1210,13.06,1.785,47.7,24.8,13.4,2.7792,0.0,,3.746103,26.029082016150156
6,9,1210,20.524,7.464,74.167,26.467,13.2,1.8284,0.0,,2.4601529,26.029082016150156
6,9,1210,23.068,2.544,165.02,90.853,12.9,3.8032,0.00022014,,2.5324097,26.029082016150156
6,9,1214,1.309,1.309,1.1,1.1,20.0,1.9175,0.0,,1.7956913,26.029082016150156
6,9,1214,2.8196,1.5106,7.1667,6.0667,19.6,3.3748,0.0,,3.0291252,26.029082016150156
6,9,1214,3.16,0.3404,21.967,14.8003,11.8,2.5311,0.0,,3.204339,26.029082016150156
6,9,1214,7.1142,3.9542,49.05,27.083,13.5,3.068,0.0,,2.9276874,26.029082016150156
6,9,1214,9.1194,2.0052,74.433,25.383,15.3,2.1476,0.0,,1.8623476,26.029082016150156
6,9,1214,11.92,2.8006,167.78,93.347,13.3,1.6874,0.0010712,,0.8016539,26.029082016150156
6,9,1238,1.7566,1.7566,1.05,1.05,15.4,1.9747,0.0,,0.787558,26.029082016150156
6,9,1238,3.5986,1.842,3.05,2.0,15.3,1.9747,0.0,,1.0054667,26.029082016150156
6,9,1238,4.0609,0.4623,7.7667,4.7167,12.1,0.95079,0.0,,1.3540418,26.029082016150156
6,9,1238,5.4499,1.389,23.2,15.4333,10.2,1.5359,0.0019438,,1.4522738,26.029082016150156
6,9,1238,7.3594,1.9095,44.417,21.217,11.3,2.4135,0.00094266,,1.7374268,26.029082016150156
6,9,1238,9.1936,1.8342,70.25,25.833,9.5,2.9987,0.003871,,0.62282306,26.029082016150156
6,9,1238,10.215,1.0214,138.37,68.12,9.3,2.8524,0.0014681,,0.84929246,26.029082016150156
6,9,1239,2.7993,2.7993,1.05,1.05,15.4,1.9747,0.0,,0.787558,26.029082016150156
6,9,1239,4.9833,2.184,3.05,2.0,15.3,1.9747,0.0,,1.0054667,26.029082016150156
6,9,1239,6.7332,1.7499,7.7667,4.7167,12.1,0.95079,0.0,,1.3540418,26.029082016150156
6,9,1239,8.1685,1.4353,23.2,15.4333,10.2,1.5359,0.0019438,,1.4522738,26.029082016150156
6,9,1239,9.6749,1.5064,44.417,21.217,11.3,2.4135,0.00094266,,1.7374268,26.029082016150156
6,9,1239,10.863,1.1881,70.25,25.833,9.5,2.9987,0.003871,,0.62282306,26.029082016150156
6,9,1239,11.817,0.954000000000001,138.37,68.12,9.3,2.8524,0.0014681,,0.84929246,26.029082016150156
6,9,1243,0.738,0.738,1.0,1.0,8.8,2.4454,0.0,,0.48516083,26.029082016150156
6,9,1243,1.65,0.912,3.0,2.0,9.7,3.5569,0.0,,1.0835311,26.029082016150156
6,9,1243,2.1512,0.5012,8.1667,5.1667,8.7,4.1497,0.0,,1.6690266,26.029082016150156
6,9,1243,3.3883,1.2371,22.067,13.9003,6.6,2.8159,0.0,,1.3554492,26.029082016150156
6,9,1243,5.466,2.0777,47.1,25.033,7.9,2.5195,0.0,,1.8783934,26.029082016150156
6,9,1243,6.461,0.995,71.367,24.267,12.0,2.6677,0.0,,0.5551979,26.029082016150156
6,9,1243,6.8146,0.3536,142.1,70.733,14.4,4.8908,0.0,,1.2814648,26.029082016150156
6,9,1448,1.2089,1.2089,2.0,2.0,-1.63,1.4619,0.0,,0.37830734,26.029082016150156
6,9,1448,2.9859,1.777,4.0,2.0,-1.24,1.4325,0.0,,0.82397836,26.029082016150156
6,9,1448,4.5855,1.5996,6.0,2.0,-1.82,1.476,0.0,,0.17709064,26.029082016150156
6,9,1448,5.8663,1.2808,8.0,2.0,-1.18,1.5065,0.0,,0.44206423,26.029082016150156
6,9,1448,6.847,0.980700000000001,10.0,2.0,-0.87,2.5188,0.0,,0.3406008,26.029082016150156
6,9,1448,7.6969,0.8499,12.0,2.0,-0.81,2.7245,0.0,,0.6370346,26.029082016150156
6,9,1448,9.098,1.4011,16.0,4.0,-0.86,4.3257,0.0,,1.0890424,26.029082016150156
6,9,1448,10.64,1.542,20.0,4.0,-0.81,4.3725,0.0,,0.9763892,26.029082016150156
6,9,1448,12.094,1.454,24.0,4.0,-0.54,4.5238,0.0,,0.8004144,26.029082016150156
6,9,1448,14.208,2.114,32.0,8.0,-0.97,5.5851,0.0,,0.89326257,26.029082016150156
6,9,1448,15.304,1.096,40.0,8.0,-0.57,5.4588,0.0,,0.6751415,26.029082016150156
6,9,1448,15.952,0.648,48.0,8.0,1.03,4.0841,0.0,,0.4962427,26.029082016150156
6,9,1448,16.5,0.548,56.0,8.0,0.75,2.7887,0.0,,0.3034131,26.029082016150156
6,9,1448,16.957,0.457000000000001,64.0,8.0,1.1,4.1276,0.0,,0.3414966,26.029082016150156
6,9,1448,17.581,0.623999999999999,72.0,8.0,1.56,3.5681,0.0,,0.22271127,26.029082016150156
6,9,1448,18.147,0.565999999999999,80.0,8.0,1.16,2.0148,0.0,,0.075158685,26.029082016150156
6,9,1448,18.651,0.504000000000001,88.0,8.0,1.07,1.5892,0.0,,0.037402153,26.029082016150156
6,9,1448,19.09,0.439,96.0,8.0,0.85,2.1117,0.0,,0.02588895,26.029082016150156
6,9,1448,19.43,0.34,104.0,8.0,0.15,1.1266,0.0,,0.052826464,26.029082016150156
6,9,1448,19.642,0.212,112.0,8.0,-0.73,0.51399,0.0,,-0.2311397,26.029082016150156
6,9,1448,20.027,0.385000000000002,120.0,8.0,2.2,1.4205,0.0,,0.2642455,26.029082016150156
6,9,1448,20.56,0.532999999999998,128.0,8.0,-2.02,2.6364,0.0,,0.1091705,26.029082016150156
6,9,1448,20.962,0.402000000000001,136.0,8.0,0.45,3.1828,0.0,,0.17143553,26.029082016150156
6,9,1448,21.458,0.495999999999999,141.48,5.47999999999999,3.97,2.8377,0.0,,-0.062616825,26.029082016150156
6,9,1457,0.14509,0.14509,0.51667,0.51667,18.5,0.79127,0.0,,0.274787,26.029082016150156
6,9,1457,0.29017,0.14508,1.0167,0.50003,19.2,1.1925,0.0,,0.35189426,26.029082016150156
6,9,1457,0.58035,0.29018,2.0167,1.0,20.2,0.5238,0.0,,-0.016690016,26.029082016150156
6,9,1457,0.74616,0.16581,3.0167,1.0,21.6,0.89157,0.0,,0.008767664,26.029082016150156
6,9,1457,1.0363,0.29014,5.0167,2.0,23.3,0.96958,0.0,,-0.18691622,26.029082016150156
6,9,1457,1.1725,0.1362,7.0167,2.0,24.3,1.7051,0.0,,-0.062298656,26.029082016150156
6,9,1457,1.2614,0.0889,10.017,3.0003,22.5,2.2624,0.0,,0.2749924,26.029082016150156
6,9,1457,1.2732,0.0118,14.017,4.0,15.3,1.694,1.425,,-0.10721576,26.029082016150156
6,9,1457,1.2732,0.0,18.017,4.0,13.2,0.69097,0.0,,-0.33222133,26.029082016150156
6,9,1457,1.3443,0.0710999999999999,22.017,4.0,14.2,0.80241,0.0,,-0.33222133,26.029082016150156
6,9,1457,1.3532,0.0088999999999999,25.017,3.0,17.9,0.56838,0.0,,-0.17678988,26.029082016150156
6,9,1457,1.3532,0.0,26.2,1.183,19.4,0.44578,0.0,,-0.33222133,26.029082016150156
6,9,1470,0.26797,0.26797,0.016667,0.016667,12.7,0.92269,0.0,,0.67248255,26.029082016150156
6,9,1470,1.6182,1.35023,0.51667,0.500003,13.5,1.1094,0.0,,0.7634645,26.029082016150156
6,9,1470,2.9173,1.2991,1.2667,0.75003,14.0,1.3291,0.0,,0.93678874,26.029082016150156
6,9,1470,4.0158,1.0985,2.2667,1.0,14.8,1.7355,0.0,,0.8437441,26.029082016150156
6,9,1470,4.6879,0.6721,3.2667,1.0,15.8,1.8124,0.0,,0.4908592,26.029082016150156
6,9,1470,5.3512,0.6633,5.2667,2.0,16.4,2.3836,0.0,,0.5712641,26.029082016150156
6,9,1470,5.5999,0.248699999999999,7.2667,2.0,14.7,1.9223,0.0,,0.42748427,26.029082016150156
6,9,1470,5.6591,0.0591999999999997,9.2667,2.0,10.3,0.80186,0.0,,0.027845412,26.029082016150156
6,9,1470,5.9182,0.2591,21.767,12.5003,7.2,0.57119,0.0,,0.17947984,26.029082016150156
6,9,1470,6.0783,0.1601,24.117,2.35,13.4,0.62611,0.0,,0.21088791,26.029082016150156
6,9,1470,6.3003,0.222,27.183,3.066,17.3,1.439,0.0,,0.23391223,26.029082016150156
6,9,1470,6.4069,0.1066,30.183,3.0,18.5,1.3731,0.0,,0.3277226,26.029082016150156
6,9,1470,6.5846,0.1777,33.183,3.0,13.3,1.0106,0.0,,0.042420685,26.029082016150156
6,9,1470,6.6201,0.0354999999999999,45.183,12.0,9.2,0.54922,0.0,,0.1701923,26.029082016150156
6,9,1470,6.6725,0.0524000000000004,48.133,2.95,13.6,0.87876,0.0,,0.032595992,26.029082016150156
6,9,1470,6.7436,0.0710999999999995,51.167,3.034,17.7,0.87876,0.0,,0.25378764,26.029082016150156
6,9,1472,0.16729,0.16729,0.16667,0.16667,8.4,0.70103,0.0,,0.5224833,26.029082016150156
6,9,1472,0.32324,0.15595,0.33333,0.16666,8.4,1.1864,0.0,,0.53604674,26.029082016150156
6,9,1472,0.49349,0.17025,0.5,0.16667,8.4,1.4021,0.0,,0.4706754,26.029082016150156
6,9,1472,0.82882,0.33533,0.75,0.25,8.7,1.1648,0.0,,0.40859634,26.029082016150156
6,9,1472,1.1316,0.30278,1.0,0.25,8.9,1.2187,0.0,,0.31261206,26.029082016150156
6,9,1472,1.6512,0.5196,1.5,0.5,9.1,1.0893,0.0,,0.4102195,26.029082016150156
6,9,1472,2.0746,0.4234,2.0,0.5,9.4,0.46376,0.0,,0.12508377,26.029082016150156
6,9,1472,2.6994,0.6248,3.0,1.0,9.6,0.80888,0.0,,0.20786774,26.029082016150156
6,9,1472,3.3923,0.6929,5.0,2.0,9.6,1.4021,0.0,,0.42515463,26.029082016150156
6,9,1472,3.7742,0.3819,8.0,3.0,9.0,1.1864,0.0,,0.17232096,26.029082016150156
6,9,1472,4.2717,0.4975,20.0,12.0,7.0,0.8628,0.0,,0.38710088,26.029082016150156
6,9,1472,4.3526,0.0808999999999997,22.733,2.733,4.6,0.80888,0.0,,0.061555386,26.029082016150156
6,9,1472,4.4947,0.1421,25.867,3.134,7.8,1.0354,0.0,,0.27369255,26.029082016150156
6,9,1472,4.6458,0.1511,28.867,3.0,10.7,1.3589,0.0,,0.17085785,26.029082016150156
6,9,1472,4.6635,0.0176999999999996,31.867,3.0,6.8,1.2834,0.0,,-0.23480576,26.029082016150156
6,9,1472,4.7227,0.0591999999999997,41.867,10.0,3.6,0.67946,0.0,,0.20241338,26.029082016150156
6,9,1472,4.7494,0.0266999999999999,44.867,3.0,2.4,1.1109,0.0,,0.27682823,26.029082016150156
6,9,1472,4.776,0.0266000000000002,47.867,3.0,3.8,1.1001,0.0,,0.1618109,26.029082016150156
6,9,1472,4.794,0.0179999999999998,49.383,1.51600000000001,5.5,0.61475,0.0,,0.12825266,26.029082016150156
6,9,1485,0.56505,0.56505,0.18333,0.18333,18.9,0.7087,0.0,,0.8561719,26.029082016150156
6,9,1485,1.5589,0.99385,0.35,0.16667,19.2,0.6637,0.0,,0.8212175,26.029082016150156
6,9,1485,3.2339,1.675,0.68333,0.33333,19.4,0.53996,0.0,,1.1240706,26.029082016150156
6,9,1485,4.4755,1.2416,1.0167,0.33337,19.9,0.49496,0.0,,1.2472625,26.029082016150156
6,9,1485,6.4223,1.9468,1.5167,0.5,20.5,0.7087,0.0,,1.1463525,26.029082016150156
6,9,1485,8.0242,1.6019,2.0167,0.5,21.1,0.89994,0.0,,0.86240894,26.029082016150156
6,9,1485,9.8008,1.7766,3.0167,1.0,21.9,1.2374,0.0,,1.3682601,26.029082016150156
6,9,1485,11.471,1.6702,5.0167,2.0,23.0,0.96743,0.0,,2.8271844,26.029082016150156
6,9,1485,12.554,1.083,8.0167,3.0,23.0,1.0012,0.0,,0.7145092,26.029082016150156
6,9,1485,12.791,0.237,12.017,4.0003,17.5,0.39372,0.0,,0.048440427,26.029082016150156
6,9,1485,12.862,0.0709999999999997,16.017,4.0,13.5,0.32623,0.0,,0.20014322,26.029082016150156
6,9,1485,12.993,0.131,20.017,4.0,12.7,0.35997,0.0,,0.45946628,26.029082016150156
6,9,1485,13.73,0.737,23.017,3.0,18.6,0.62995,0.0,,0.3091144,26.029082016150156
6,9,1485,14.467,0.737,26.017,3.0,23.3,0.87744,0.0,,0.6931794,26.029082016150156
6,9,1485,14.84,0.372999999999999,29.017,3.0,26.7,2.0474,0.0,,0.37311637,26.029082016150156
6,9,1485,15.036,0.196,32.017,3.0,26.8,2.1486,0.0,,0.27010977,26.029082016150156
6,9,1485,15.166,0.130000000000001,36.017,4.0,16.8,2.6323,0.0,,0.24409658,26.029082016150156
6,9,1485,15.237,0.0709999999999997,40.017,4.0,13.9,1.1812,0.0,,0.06547922,26.029082016150156
6,9,1485,15.296,0.0589999999999993,44.017,4.0,12.6,0.95618,0.0,,-0.018052489,26.029082016150156
6,9,1485,15.536,0.24,47.017,3.0,14.0,3.7685,0.0,,0.2929089,26.029082016150156
6,9,1493,0.41069,0.41069,0.26667,0.26667,19.3,1.2841,0.0,,0.544195,26.029082016150156
6,9,1493,0.94795,0.53726,0.6,0.33333,19.8,1.2506,0.0,,0.5986104,26.029082016150156
6,9,1493,1.4299,0.48195,0.93333,0.33333,20.2,1.3958,0.0,,0.37743443,26.029082016150156
6,9,1493,2.1727,0.7428,1.4333,0.49997,20.3,1.3065,0.0,,0.64879155,26.029082016150156
6,9,1493,2.5505,0.3778,1.9333,0.5,20.7,1.2395,0.0,,0.53029484,26.029082016150156
6,9,1493,3.2718,0.7213,2.4333,0.5,21.6,2.0881,0.0,,0.58301973,26.029082016150156
6,9,1493,4.122,0.8502,3.4333,1.0,21.6,1.8089,0.0,,0.4311589,26.029082016150156
6,9,1493,5.765,1.643,6.4333,3.0,22.2,1.6526,0.0,,0.5570977,26.029082016150156
6,9,1493,6.3319,0.5669,12.433,5.9997,19.0,0.88214,0.0,,0.26794052,26.029082016150156
6,9,1493,6.4382,0.1063,18.433,6.0,14.2,0.50248,0.0,,0.03790152,26.029082016150156
6,9,1493,6.8445,0.4063,21.25,2.817,18.2,1.7308,0.0,,0.27546948,26.029082016150156
6,9,1493,8.0644,1.2199,28.267,7.017,23.6,2.8809,0.0,,0.8260974,26.029082016150156
6,9,1493,8.2092,0.1448,35.267,7.0,20.5,1.1278,0.0,,0.43921465,26.029082016150156
6,9,1493,8.2505,0.0413000000000014,42.267,7.0,13.4,0.53598,0.0,,-0.04475516,26.029082016150156
6,9,1493,8.5814,0.3309,49.267,7.0,20.1,2.2444,0.0,,0.3537991,26.029082016150156
6,9,1493,8.6434,0.0619999999999994,56.267,7.0,24.5,2.4677,0.0,,0.37734824,26.029082016150156
6,9,1493,8.6434,0.0,63.267,7.0,18.1,0.63648,0.0,,-0.011440128,26.029082016150156
6,9,1493,8.6729,0.0295000000000005,68.267,4.99999999999999,16.1,0.90447,0.0,,-0.0799939,26.029082016150156
6,9,1527,0.4605,0.4605,2.0,2.0,18.1,1.246,0.0,,-0.012163907,26.029082016150156
6,9,1527,0.88449,0.42399,4.0,2.0,19.75,1.5867,0.0,,0.15476805,26.029082016150156
6,9,1527,1.12249,0.238,6.0,2.0,20.5,2.5456,0.0,,0.2850722,26.029082016150156
6,9,1527,1.17749,0.0550000000000002,8.0,2.0,18.4,2.4872,0.0,,0.027219236,26.029082016150156
6,9,1527,1.29699,0.1195,10.0,2.0,14.25,0.38192,0.0,,0.16486579,26.029082016150156
6,9,1527,1.37699,0.0800000000000001,12.0,2.0,11.6,0.29952,0.0,,0.45553255,26.029082016150156
6,9,1527,1.53499,0.158,16.0,4.0,7.95,0.23772,0.0,,0.30906576,26.029082016150156
